13.6879224818,30.7187728468,13.977302055,0,46.0602535959,-4.15421672923,-8.67576032427,-14.1720064437,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,-54.7889095126,-14.582069384,0,9.3250480824,8.67775677869,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-16.5308439446,60.3939276264,3.26975356171,10.6877866225,-16.9355813855,-64.04717649,-42.0388982758,42.9330998662,64.375298736,-17.1424216868,-12.970131035,60.3939276264,-1.00050037531,12.2529562742,0,0,11.7327076057,-67.3320785743,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,24.9630497097,-21.3046614921,22.4286485214,-46.8228695662,-29.7790606439,1.41562990079,67.1478089768,67.494855771,6.64343361083,-1.41562990079,23.0614562704,33
-25.483129186,-25.7020704128,13.977302055,0,-1.91917723316,-1.50146019715,-8.67576032427,-14.4836924686,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,11.3299365504,-14.582069384,0,9.3250480824,8.67775677869,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-12.6032938228,-20.8118913104,3.60914158221,10.6877866225,-12.4004440521,15.6134907861,-35.2023842673,-21.9205253093,42.1142306468,-14.6952815556,-12.970131035,-20.8118913104,-1.00050037531,-6.94728860572,0,0,11.7327076057,-4.82840851229,21.4442070173,-18.9321371999,-9.26155117008,-6.94392031565,12.2022663778,31.1698742027,-6.84953013366,7.33892287591,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,7.06738054684,-1.41562990079,-26.2289338239,76
-25.370659857,-8.17680351901,12.0649608244,0,46.0602535959,-1.50146019715,-8.67576032427,-14.273760655,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,9.3250480824,8.67775677869,-4.75995744866,0.634611639026,-7.40623525654,4.51753951452,18.6003663246,-1.79245296344,-15.011475672,7.0392231761,10.6877866225,-1.75877804081,15.6134907861,-20.9430483104,-21.9205253093,34.693874617,-12.7403036854,77.1002233746,-15.011475672,-1.00050037531,-13.3473702324,0,0,11.7327076057,-20.4543260278,21.4442070173,-2.10549147268,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,23.2831375873,-19.7419733452,33.5806428538,1.41562990079,-34.2073743844,67.494855771,7.20021725346,-1.41562990079,-26.2286627033,16
-24.6443111135,-23.285223865,11.108790209,0,-1.91917723316,-4.15421672923,-8.67576032427,-14.4812145396,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-57.150296872,15.3095793646,0,9.3250480824,28.4575286227,-4.75995744866,-5.09201815207,-7.40623525654,4.51753951452,18.6003663246,30.6429490503,13.9906025197,3.8014614605,10.6877866225,29.4142658527,15.6134907861,-11.5181992507,-21.9205253093,42.1142306468,10.6237325395,-12.970131035,13.9906025197,-1.00050037531,-6.94728860572,0,0,11.7327076057,-4.82840851229,21.4442070173,8.43394141679,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,7.30761714392,-1.41562990079,-26.2278432064,43
-24.6443111135,-23.285223865,11.108790209,0,-1.91917723316,-4.15421672923,-8.67576032427,-14.4812145396,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-57.150296872,15.3095793646,0,9.3250480824,8.67775677869,-4.75995744866,-5.09201815207,-7.40623525654,4.51753951452,18.6003663246,30.6429490503,13.9906025197,3.8014614605,10.6877866225,29.4142658527,15.6134907861,-11.5181992507,-21.9205253093,42.1142306468,10.6237325395,-12.970131035,13.9906025197,-1.00050037531,-6.94728860572,0,0,11.7327076057,-4.82840851229,21.4442070173,8.43394141679,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,7.30761714392,-1.41562990079,-26.227843164,43
-25.3219436373,-0.887028373985,13.977302055,0,46.0602535959,-1.50146019715,-8.67576032427,-14.2187943732,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,-107.238052948,-9.86577932507,-4.75995744866,-5.46256478561,135.021365831,4.51753951452,18.6003663246,-16.3811132948,-20.8118913104,4.06165894288,51.0190568962,-16.2235662013,-64.04717649,-42.0388982758,42.9330998662,-28.3791516357,-17.1287505129,-12.970131035,-20.8118913104,-1.00050037531,28.2531603408,0,0,11.7327076057,-67.3320785743,21.4442070173,-28.1264708467,107.973273768,-6.94392031565,-2.22719143585,31.1698742027,23.9467763035,-46.8228695662,33.5806428538,1.41562990079,16.4702172962,67.494855771,7.63264312819,-1.41562990079,-26.2285595099,14
37.3733081145,38.5244888939,13.977302055,0,-1.91917723316,-4.15421672923,115.26367288,-14.4724654279,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.4703757976,-20.8118913104,4.19741415108,51.0190568962,-16.5485866723,15.6134907861,41.9338817394,42.9330998662,-28.3791516357,-16.951025252,-12.970131035,-20.8118913104,-1.00050037531,28.2531603408,0,0,11.7327076057,42.0493440342,-46.6326406566,59.9840232479,-9.26155117008,-6.94392031565,24.8647261308,31.1698742027,-6.84953013366,-46.8228695662,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,7.8022219026,-1.41562990079,22.6171535999,6
-23.5787653693,-5.75326380243,3.4594252863,0,-1.91917723316,-4.15421672923,-8.67576032427,-13.4801518874,-19.701536496,-1.81686192325,-9.08913057219,16.0087915545,-57.150296872,-14.582069384,0,9.3250480824,-6.15707210432,-4.75995744866,-5.42887872801,-7.40623525654,4.51753951452,18.6003663246,-15.5590344387,-20.8118913104,4.33316935928,-29.6434836511,-15.771842835,15.6134907861,35.3302565989,-21.9205253093,-28.3791516357,-15.119087947,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,-4.82840851229,21.4442070173,-28.1264708467,-9.26155117008,144.010869155,-13831.1399621,31.1698742027,-6.84953013366,-19.7419733452,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,7.971800677,-1.41562990079,-26.2258741968,31
54.8972020644,32.2892352879,9.19644897833,0,-1.91917723316,-4.15421672923,-8.67576032427,70.8448366603,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,-107.238052948,-9.86577932507,-4.75995744866,-3.30665709955,-7.40623525654,4.51753951452,18.6003663246,-15.9621554189,-20.8118913104,4.85356432406,10.6877866225,-16.311707346,-64.04717649,-42.0388982758,42.9330998662,53.2447646914,-16.8553270346,-12.970131035,-20.8118913104,-1.00050037531,2.65283383424,0,0,11.7327076057,-4.82840851229,-46.6326406566,-28.1264708467,-9.26155117008,-6.94392031565,31.0190839993,31.1698742027,-6.84953013366,-19.7419733452,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,8.62185264556,-1.41562990079,50.4402982151,89
27.207223907,44.1927524706,-81.6397594789,0,46.0602535959,-4.15421672923,-8.67576032427,70.9123392464,-51.2239948897,-1.81686192325,113.021893685,-62.4656768498,58.5576837382,-14.582069384,0,9.3250480824,-1.21212914332,220.119922016,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.5366028157,-15.011475672,4.85356432406,10.6877866225,-16.9851607794,-64.04717649,-42.0388982758,42.9330998662,-2.40790553165,-17.1560928607,-12.970131035,-15.011475672,-1.00050037531,-45.3477783656,0,0,11.7327076057,-67.3320785743,-46.6326406566,-28.1264708467,-9.26155117008,-6.94392031565,30.6635618107,-21.3046614921,25.4649040856,-46.8228695662,-29.7790606439,1.41562990079,67.1478089768,67.494855771,8.62185264556,-1.41562990079,48.8282122878,75
-24.4783548616,-9.5856515369,13.977302055,0,-1.91917723316,-4.15421672923,-8.67576032427,-14.4430446844,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,98.7012688478,68.9387138842,0,9.3250480824,-9.86577932507,-4.75995744866,-5.15939026726,-7.40623525654,4.51753951452,18.6003663246,-12.1339458244,-20.8118913104,4.95538073021,10.6877866225,-12.4665499106,15.6134907861,-3.48455474493,-21.9205253093,23.5633405724,-10.0470824237,-12.970131035,-20.8118913104,-1.00050037531,-22.9474926723,0,0,-85.2318180609,10.7975090032,21.4442070173,17.1465085846,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,61.5007153181,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,8.74903672636,-1.41562990079,-26.2275271105,52
61.6372424343,39.0066804984,13.977302055,0,-1.91917723316,-4.15421672923,-8.67576032427,70.8430018814,11.8209218976,-1.81686192325,92.6700563085,16.0087915545,11.3299365504,-14.582069384,0,9.3250480824,28.4575286227,182.639942105,-5.19307632485,-7.40623525654,4.51753951452,18.6003663246,-16.4228651106,60.3939276264,4.95538073021,-29.6434836511,-16.7221145508,15.6134907861,42.9216165438,42.9330998662,-28.3791516357,-16.8689982085,-12.970131035,60.3939276264,-1.00050037531,31.4532011541,0,0,11.7327076057,42.0493440342,-46.6326406566,-28.1264708467,-9.26155117008,144.010869155,25.3554736564,-21.3046614921,-6.84953013366,-46.8228695662,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,8.74903672636,-1.41562990079,24.8279046298,33
-25.5329096394,-47.8712443221,13.977302055,0,-1.91917723316,-1.50146019715,115.26367288,-14.4546822518,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-8.62954358482,-4.75995744866,-4.48566911536,135.021365831,4.51753951452,18.6003663246,-12.6191307185,-20.8118913104,4.95538073021,10.6877866225,-13.0339585293,15.6134907861,-32.9981115599,-21.9205253093,16.1429845427,-15.3241555558,77.1002233746,-20.8118913104,-1.00050037531,-29.347574299,0,0,11.7327076057,42.0493440342,21.4442070173,-16.2094702348,107.973273768,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,8.74903672636,-1.41562990079,-26.2288970145,72
-25.5329096394,-47.8712443221,13.977302055,0,-1.91917723316,3.80405286699,115.26367288,-14.4546822518,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-3.81194796347,135.021365831,4.51753951452,18.6003663246,-12.6191307185,-20.8118913104,4.95538073021,10.6877866225,-13.0339585293,15.6134907861,-32.9981115599,-21.9205253093,16.1429845427,-15.3241555558,77.1002233746,-20.8118913104,-1.00050037531,-29.347574299,0,0,11.7327076057,42.0493440342,21.4442070173,-16.2094702348,107.973273768,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,8.74903672636,-1.41562990079,-26.2288973529,74
-25.5329096394,-47.8712443221,13.977302055,0,-1.91917723316,-4.15421672923,115.26367288,-14.4546822518,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.15939026726,135.021365831,4.51753951452,18.6003663246,-12.6191307185,-20.8118913104,4.95538073021,10.6877866225,-13.0339585293,15.6134907861,-32.9981115599,-21.9205253093,16.1429845427,-15.3241555558,77.1002233746,-20.8118913104,-1.00050037531,-29.347574299,0,0,11.7327076057,42.0493440342,21.4442070173,-16.2094702348,107.973273768,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,8.74903672636,-1.41562990079,-26.2288973106,74
-25.2479793881,-8.08660118321,12.0649608244,0,46.0602535959,-4.15421672923,115.26367288,-13.5709302913,11.8209218976,-1.81686192325,133.373731061,-62.4656768498,8.96854919097,-14.582069384,0,9.3250480824,-6.15707210432,145.159962194,-4.14880853942,-7.40623525654,4.51753951452,18.6003663246,-15.5547152853,60.3939276264,4.95538073021,10.6877866225,-15.8544751581,15.6134907861,30.6857579889,42.9330998662,64.375298736,-15.5292231646,-12.970131035,60.3939276264,-1.00050037531,12.2529562742,0,0,11.7327076057,42.0493440342,21.4442070173,49.7215999189,107.973273768,144.010869155,17.6940210308,-21.3046614921,25.6600919433,-46.8228695662,-29.7790606439,1.41562990079,16.4702172962,67.494855771,8.74903672636,-1.41562990079,-9.80041953003,31
65.205141298,42.5626184183,13.977302055,0,-1.91917723316,-4.15421672923,-8.67576032427,-13.4691447505,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-33.5364232781,-14.582069384,0,9.3250480824,68.0170723107,-4.75995744866,-2.12764508374,-7.40623525654,4.51753951452,18.6003663246,-14.9413955082,-20.8118913104,2.5909775207,10.6877866225,-15.3476635764,15.6134907861,35.801141547,42.9330998662,1.30227248322,-13.7382993814,-12.970131035,-20.8118913104,-1.00050037531,-42.1477375522,0,0,11.7327076057,-4.82840851229,-46.6326406566,53.8914568906,-9.26155117008,-6.94392031565,29.489490681,31.1698742027,-6.84953013366,-19.7419733452,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,8.7631682909,-1.41562990079,43.5226594433,7
-25.5386528322,-44.5436513521,13.977302055,0,-1.91917723316,-1.50146019715,-8.67576032427,70.7857734767,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-50.0661347938,-14.582069384,0,9.3250480824,-8.62954358482,-4.75995744866,28.1898067515,-7.40623525654,4.51753951452,18.6003663246,-14.1639479035,-20.8118913104,4.96669366422,-29.6434836511,-14.566788123,15.6134907861,39.9195973191,-21.9205253093,-28.3791516357,-13.1230965551,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,-4.82840851229,21.4442070173,57.7798655729,-9.26155117008,144.010869155,-13831.1399621,31.1698742027,-6.84953013366,61.5007153181,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,8.7631682909,-1.41562990079,-26.2288976914,84
-25.464046373,-47.8026119113,9.19644897833,0,-1.91917723316,-4.15421672923,-8.67576032427,70.7593463602,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-57.150296872,-14.582069384,0,9.3250480824,-1.21212914332,-4.75995744866,-4.82252969131,-7.40623525654,4.51753951452,18.6003663246,-9.82751793031,13.9906025197,4.96669366422,10.6877866225,-9.90219348338,15.6134907861,38.2178742744,-21.9205253093,42.1142306468,1.06758197121,-12.970131035,13.9906025197,-1.00050037531,-6.94728860572,0,0,11.7327076057,10.7975090032,21.4442070173,56.1668808234,-9.26155117008,-6.94392031565,20.6083427637,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,8.7631682909,-1.41562990079,3.37499042485,24
28.3104490324,45.2922791689,-81.6397594789,0,46.0602535959,-4.15421672923,-8.67576032427,-14.6200459169,-51.2239948897,-1.81686192325,-9.08913057219,-62.4656768498,-57.150296872,-12.7138413372,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-16.5294042268,13.9906025197,4.96669366422,-29.6434836511,-16.2800316221,-64.04717649,-42.0388982758,42.9330998662,-28.3791516357,-17.1560928607,-12.970131035,13.9906025197,-1.00050037531,31.4532011541,0,0,11.7327076057,-67.3320785743,-46.6326406566,-28.1264708467,-9.26155117008,-6.94392031565,31.7889578087,-21.3046614921,25.681779483,-46.8228695662,-29.7790606439,1.41562990079,67.1478089768,67.494855771,8.7631682909,-1.41562990079,53.9180529763,10
-24.8342034515,-5.07840586067,10.1526195937,0,46.0602535959,-1.50146019715,-8.67576032427,-14.1809696541,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,25.4982607067,15.3095793646,0,9.3250480824,-1.21212914332,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.4228651106,-20.8118913104,4.96669366422,51.0190568962,-16.8557034731,-64.04717649,-42.0388982758,42.9330998662,-28.3791516357,-16.786971165,-12.970131035,-20.8118913104,-1.00050037531,28.2531603408,0,0,11.7327076057,-67.3320785743,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,25.681779483,-46.8228695662,-29.7790606439,1.41562990079,67.1478089768,67.494855771,8.7631682909,-1.41562990079,-26.2283124211,43
-25.5283958202,-0.488473947983,-81.6397594789,0,46.0602535959,-1.50146019715,-8.67576032427,70.9922172213,-51.2239948897,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,-107.238052948,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.5653971715,-20.8118913104,4.96669366422,10.6877866225,-17.0223453248,-64.04717649,-42.0388982758,-86.7741504848,64.375298736,-17.1560928607,-12.970131035,-20.8118913104,-1.00050037531,12.2529562742,0,0,11.7327076057,-67.3320785743,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,25.681779483,-46.8228695662,33.5806428538,1.41562990079,67.1478089768,67.494855771,8.7631682909,-1.41562990079,-26.2288962529,5
27.9100952858,44.8932675592,-81.6397594789,0,46.0602535959,-4.15421672923,-8.67576032427,70.9047808246,-51.2239948897,-1.81686192325,113.021893685,-62.4656768498,58.5576837382,-14.582069384,0,9.3250480824,28.4575286227,220.119922016,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.5466808403,-15.011475672,4.96669366422,10.6877866225,-16.9961784224,-64.04717649,-42.0388982758,42.9330998662,-2.40790553165,-17.1560928607,-12.970131035,-15.011475672,-1.00050037531,-45.3477783656,0,0,11.7327076057,-67.3320785743,-46.6326406566,-28.1264708467,-9.26155117008,-6.94392031565,31.3805583862,-21.3046614921,25.681779483,-46.8228695662,-29.7790606439,1.41562990079,67.1478089768,67.494855771,8.7631682909,-1.41562990079,52.0652218836,75
-25.4745969667,-19.5084022324,13.0211314397,0,-1.91917723316,3.80405286699,-8.67576032427,-14.1848280423,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.39519267042,-7.40623525654,4.51753951452,18.6003663246,4.46312081923,-20.8118913104,5.18163941054,10.6877866225,4.69893801029,15.6134907861,1.03941366144,-21.9205253093,64.375298736,1.3683477974,-12.970131035,-20.8118913104,-1.00050037531,12.2529562742,0,0,11.7327076057,10.7975090032,21.4442070173,28.3991794433,-9.26155117008,-6.94392031565,17.2841054823,31.1698742027,-6.84953013366,-19.7419733452,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,9.03166801704,-1.41562990079,-11.6535669724,97
-25.4247981644,-8.87834269907,13.977302055,0,-1.91917723316,-1.50146019715,-8.67576032427,70.804581732,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-57.150296872,15.3095793646,0,9.3250480824,-6.15707210432,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-15.5388783896,-20.8118913104,5.29476875071,10.6877866225,-15.9701604105,15.6134907861,40.9502327045,-21.9205253093,1.30227248322,-16.2401242083,-12.970131035,-20.8118913104,-1.00050037531,-42.1477375522,0,0,11.7327076057,10.7975090032,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,30.0981684766,31.1698742027,-6.84953013366,7.33892287591,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,9.17298366238,-1.41562990079,46.2767381473,43
22.9193525282,39.9192556552,-81.6397594789,0,46.0602535959,-4.15421672923,-8.67576032427,-13.9510312979,-145.791370071,-1.81686192325,-9.08913057219,-62.4656768498,34.9438101443,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-4.82252969131,-7.40623525654,4.51753951452,18.6003663246,-16.5653971715,-20.8118913104,5.52102743105,10.6877866225,-17.0168365032,15.6134907861,47.3985985996,-21.9205253093,42.1142306468,-17.1697640347,-12.970131035,-20.8118913104,-1.00050037531,-6.94728860572,0,0,11.7327076057,42.0493440342,-46.6326406566,-28.1264708467,-9.26155117008,-6.94392031565,26.2910076285,31.1698742027,26.7444689305,-46.8228695662,33.5806428538,1.41562990079,-84.884966065,67.494855771,9.45561495305,-1.41562990079,29.0651409345,1
-25.464046373,-47.8026119113,9.19644897833,0,-1.91917723316,9.10956593114,-8.67576032427,70.7593463602,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-57.150296872,-14.582069384,0,9.3250480824,-1.21212914332,-4.75995744866,-4.82252969131,-7.40623525654,4.51753951452,18.6003663246,-9.82751793031,-20.8118913104,6.0979870659,10.6877866225,-9.90219348338,15.6134907861,38.2178742744,-21.9205253093,42.1142306468,1.06758197121,-12.970131035,-20.8118913104,-1.00050037531,-6.94728860572,0,0,11.7327076057,10.7975090032,21.4442070173,56.1668808234,-9.26155117008,-6.94392031565,20.6083427637,31.1698742027,-6.84953013366,-19.7419733452,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,10.1763247443,-1.41562990079,3.37499042485,24
53.7396092709,31.1355231824,12.0649608244,0,-1.91917723316,-1.50146019715,-8.67576032427,-14.5018230858,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-31.1750359187,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.36150661282,-7.40623525654,4.51753951452,18.6003663246,-15.5561550031,-20.8118913104,8.24744452909,10.6877866225,-15.993572902,15.6134907861,32.6469274042,-21.9205253093,30.9836966022,-16.4315206431,-12.970131035,-20.8118913104,-1.00050037531,-16.5474110457,0,0,11.7327076057,10.7975090032,-46.6326406566,51.3425579406,-9.26155117008,-6.94392031565,19.8521047295,31.1698742027,-6.84953013366,61.5007153181,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,10.1763247443,-1.41562990079,30.877571494,2
-25.3302006237,-0.988111680846,13.977302055,0,46.0602535959,-1.50146019715,-8.67576032427,-14.4259277925,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,-54.7889095126,27.8376968548,0,9.3250480824,-6.77518997444,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.5006098711,-20.8118913104,6.0979870659,-29.6434836511,-16.6381050223,-64.04717649,-42.0388982758,42.9330998662,-28.3791516357,-16.8689982085,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,-85.2318180609,-67.3320785743,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,27.8505334575,-46.8228695662,33.5806428538,1.41562990079,67.1478089768,67.494855771,10.1763247443,-1.41562990079,-26.2286371905,21
-25.4727345575,-17.4752242107,13.977302055,0,-1.91917723316,1.15129633492,-8.67576032427,70.7480149166,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.15939026726,-7.40623525654,4.51753951452,18.6003663246,1.71182012908,-20.8118913104,7.21796753356,10.6877866225,1.44735609588,15.6134907861,38.6754804713,-21.9205253093,30.9836966022,26.8787583274,-12.970131035,-20.8118913104,-1.00050037531,-16.5474110457,0,0,11.7327076057,-4.82840851229,21.4442070173,56.6539080181,-9.26155117008,-6.94392031565,-1.75732339863,31.1698742027,-6.84953013366,7.33892287591,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,10.8687714064,-1.41562990079,-26.2288910065,2
-25.5212948119,-8.35900035053,12.0649608244,0,46.0602535959,-4.15421672923,-8.67576032427,-14.273760655,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,9.3250480824,8.67775677869,-4.75995744866,-0.510714319193,-7.40623525654,4.51753951452,18.6003663246,-1.79245296344,-15.011475672,7.0392231761,10.6877866225,-1.75877804081,15.6134907861,-20.9430483104,-21.9205253093,34.693874617,-12.7403036854,77.1002233746,-15.011475672,-1.00050037531,-13.3473702324,0,0,11.7327076057,-20.4543260278,21.4442070173,-2.10549147268,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,29.6549367642,-19.7419733452,33.5806428538,1.41562990079,-34.2073743844,67.494855771,11.3520709135,-1.41562990079,-26.2288450158,16
-25.3314666949,-8.16980860903,12.0649608244,0,46.0602535959,-4.15421672923,-8.67576032427,-14.273760655,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,9.3250480824,8.67775677869,-4.75995744866,0.600925581431,-7.40623525654,4.51753951452,18.6003663246,-1.79245296344,-15.011475672,7.0392231761,10.6877866225,-1.75877804081,15.6134907861,-20.9430483104,-21.9205253093,34.693874617,-12.7403036854,77.1002233746,-15.011475672,-1.00050037531,-13.3473702324,0,0,11.7327076057,-20.4543260278,21.4442070173,-2.10549147268,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,29.6549367642,-19.7419733452,33.5806428538,1.41562990079,-34.2073743844,67.494855771,11.3520709135,-1.41562990079,-26.228636302,16
-25.3310171479,-8.16936056905,12.0649608244,0,46.0602535959,-4.15421672923,-8.67576032427,-14.273760655,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,9.3250480824,8.67775677869,-4.75995744866,0.600925581431,-7.40623525654,4.51753951452,18.6003663246,-1.79245296344,-15.011475672,7.0392231761,10.6877866225,-1.75877804081,15.6134907861,-20.9430483104,-21.9205253093,34.693874617,-12.7403036854,77.1002233746,-15.011475672,-1.00050037531,-13.3473702324,0,0,11.7327076057,-20.4543260278,21.4442070173,-2.10549147268,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,29.6549367642,-19.7419733452,33.5806428538,1.41562990079,-34.2073743844,67.494855771,11.3520709135,-1.41562990079,-26.228636302,16
-25.3296685068,-8.16801644909,12.0649608244,0,46.0602535959,-4.15421672923,-8.67576032427,-14.273760655,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,9.3250480824,8.67775677869,-4.75995744866,0.600925581431,-7.40623525654,4.51753951452,18.6003663246,-1.79245296344,-15.011475672,7.0392231761,10.6877866225,-1.75877804081,15.6134907861,-20.9430483104,-21.9205253093,34.693874617,-12.7403036854,77.1002233746,-15.011475672,-1.00050037531,-13.3473702324,0,0,11.7327076057,-20.4543260278,21.4442070173,-2.10549147268,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,29.6549367642,-19.7419733452,33.5806428538,1.41562990079,-34.2073743844,67.494855771,11.3520709135,-1.41562990079,-26.2286362597,16
-25.2314195432,-47.5707649345,13.977302055,0,-1.91917723316,-4.15421672923,-8.67576032427,-13.4568644599,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.36150661282,-7.40623525654,4.51753951452,18.6003663246,-16.3479997857,-20.8118913104,7.11615112741,10.6877866225,-16.73726381,15.6134907861,38.4139912159,42.9330998662,19.8531625576,-16.9646964259,-12.970131035,-20.8118913104,-1.00050037531,-26.1475334856,0,0,11.7327076057,10.7975090032,21.4442070173,56.6383724671,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,-19.7419733452,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,11.4481655523,-1.41562990079,-26.2285615407,97
