-25.39317391,-8.231308955,13.02113144,0,46.0602536,-1.501460197,-8.675760324,-14.20684863,11.8209219,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.969796524,-7.406235257,4.517539515,18.60036632,-5.126839357,-21.24130976,-2.963673082,-29.64348365,-5.227958406,15.61349079,-10.21075297,-21.92052531,-28.37915164,7.192267886,77.10022337,-21.24130976,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,10.48562054,-9.26155117,-6.943920316,-13831.13996,31.1698742,10.47881412,7.338922876,33.58064285,1.415629901,-34.20737438,67.49485577,-1.143058447,-1.415629901,-26.22872553,85
-25.39316473,-8.231299811,13.02113144,0,46.0602536,-1.501460197,-8.675760324,-14.20684863,11.8209219,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.969796524,-7.406235257,4.517539515,18.60036632,-5.126839357,-21.24130976,-2.963673082,-29.64348365,-5.227958406,15.61349079,-10.21075297,-21.92052531,-28.37915164,7.192267886,77.10022337,-21.24130976,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,10.48562054,-9.26155117,-6.943920316,-13831.13996,31.1698742,10.47881412,7.338922876,33.58064285,1.415629901,-34.20737438,67.49485577,-1.143058447,-1.415629901,-26.22872553,85
-25.39316473,-8.231299811,13.02113144,0,46.0602536,-1.501460197,-8.675760324,-14.20684863,11.8209219,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.969796524,-7.406235257,4.517539515,18.60036632,-5.126839357,-21.24130976,-1.266732979,-29.64348365,-5.227958406,15.61349079,-10.21075297,-21.92052531,-28.37915164,7.192267886,77.10022337,-21.24130976,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,10.48562054,-9.26155117,-6.943920316,-13831.13996,31.1698742,13.73194508,7.338922876,33.58064285,1.415629901,-34.20737438,67.49485577,0.976676233,-1.415629901,-26.22872553,85
-23.88765006,0.42988001,-5.146110252,0,-1.919177233,-4.154216729,-8.675760324,70.75540269,-19.7015365,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.024646037,-7.406235257,4.517539515,18.60036632,-13.89184124,-21.24130976,-9.783109707,10.68778662,-13.61238479,15.61349079,38.31184698,-21.92052531,1.302272483,-16.37683595,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,10.06846877,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-9.661565548,-1.415629901,-26.22664525,86
-23.88670509,0.434717013,-5.146110252,0,-1.919177233,-4.154216729,-8.675760324,70.75540269,-19.7015365,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-4.889901807,-7.406235257,4.517539515,18.60036632,-13.89184124,-21.24130976,-9.703919169,10.68778662,-13.61238479,15.61349079,38.31184698,-21.92052531,1.302272483,-16.37683595,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,10.06846877,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-9.562644597,-1.415629901,-26.22660315,86
-23.13271379,-45.47909484,13.97730206,0,-1.919177233,-1.501460197,115.2636729,-13.44539848,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-1.212129143,-4.759957449,-2.127645084,135.0213658,4.517539515,18.60036632,-13.03952831,-21.24130976,-9.185786791,10.68778662,-13.32179445,15.61349079,37.00133637,-21.92052531,16.14298454,-11.11343399,77.10022337,-21.24130976,-1.000500375,-29.3475743,0,0,11.73270761,-8.382540081,21.44420702,54.93990109,107.9732738,-6.943920316,-13831.13996,31.1698742,-6.849530134,7.338922876,33.58064285,1.415629901,-34.20737438,-14.81594395,-8.915418941,-1.415629901,-26.22542669,86
-23.88645738,0.434717013,-5.146110252,0,-1.919177233,-4.154216729,-8.675760324,70.75540269,-19.7015365,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-4.755157576,-7.406235257,4.517539515,18.60036632,-13.89184124,-21.24130976,-8.712906149,10.68778662,-13.61238479,15.61349079,38.31184698,-21.92052531,1.302272483,-16.37683595,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,10.06846877,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-8.324719543,-1.415629901,-26.22660269,86
-23.88710876,0.429889154,-5.146110252,0,-1.919177233,-4.154216729,-8.675760324,70.75540269,-19.7015365,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.666622005,-7.406235257,4.517539515,18.60036632,-13.89184124,-21.24130976,-8.391618823,10.68778662,-13.61238479,15.61349079,38.31184698,-21.92052531,1.302272483,-16.37683595,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,10.06846877,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-7.923383111,-1.415629901,-26.22661652,86
-23.88729225,0.429889154,-5.146110252,0,-1.919177233,-4.154216729,-8.675760324,70.75540269,-19.7015365,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-4.586727288,-7.406235257,4.517539515,18.60036632,-13.89184124,-21.24130976,-6.459369693,10.68778662,-13.61238479,15.61349079,38.31184698,-21.92052531,1.302272483,-16.37683595,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,10.06846877,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-5.509711888,-1.415629901,-26.22661694,86
-23.76312553,-45.44082856,6.327937132,0,-1.919177233,1.151296335,-8.675760324,-14.04231644,11.8209219,-1.816861923,-9.089130572,16.00879155,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.092018152,-7.406235257,4.517539515,18.60036632,6.069845869,-21.24130976,-6.357553287,10.68778662,5.353110568,-64.04717649,-42.03889828,-21.92052531,42.11423065,-15.44719612,-12.97013104,-21.24130976,-1.000500375,-6.947288606,0,0,11.73270761,46.16761229,21.44420702,34.98271853,-9.26155117,-6.943920316,9.591160486,31.1698742,-6.849530134,-46.82286957,33.58064285,1.415629901,16.4702173,-14.81594395,-5.382527807,-1.415629901,-26.22621784,86
-23.88631059,0.434717013,-5.146110252,0,-1.919177233,-4.154216729,-8.675760324,70.75540269,-19.7015365,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-4.889901807,-7.406235257,4.517539515,18.60036632,-13.89184124,-21.24130976,-2.807554592,10.68778662,-13.61238479,15.61349079,38.31184698,-21.92052531,1.302272483,-16.37683595,-12.97013104,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,10.06846877,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-0.948042857,-1.415629901,-26.22660235,86
-25.45558755,-8.293513363,12.06496082,0,46.0602536,-1.501460197,-8.675760324,-14.25967973,11.8209219,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.969796524,-7.406235257,4.517539515,18.60036632,-2.372659231,-10.71538817,1.561500525,-29.64348365,-2.448757939,15.61349079,-20.49974231,-21.92052531,-28.37915164,-13.98438051,77.10022337,-10.71538817,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,-1.595613044,-9.26155117,-6.943920316,-13831.13996,31.1698742,19.15383002,7.338922876,33.58064285,1.415629901,16.4702173,67.49485577,4.509567366,-1.415629901,-26.22876336,86
-23.87105351,-6.714291283,12.06496082,0,46.0602536,-1.501460197,-8.675760324,-14.25967973,11.8209219,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.969796524,-7.406235257,4.517539515,18.60036632,-2.372659231,-10.71538817,1.561500525,-29.64348365,-2.448757939,15.61349079,-20.49974231,-21.92052531,-28.37915164,-13.98438051,77.10022337,-10.71538817,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,-1.595613044,-9.26155117,-6.943920316,-13831.13996,31.1698742,19.15383002,7.338922876,33.58064285,1.415629901,16.4702173,67.49485577,4.509567366,-1.415629901,-26.22650626,86
-25.47137674,-24.10951686,11.10879021,0,-1.919177233,3.804052867,-8.675760324,-13.44440319,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-8.629543585,-4.759957449,3.497926535,-7.406235257,4.517539515,18.60036632,0.319613029,-10.71538817,-11.60901726,10.68778662,-0.048288952,-64.04717649,-42.03889828,-21.92052531,30.9836966,38.67698142,-12.97013104,-10.71538817,-1.000500375,-16.54741105,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.34524086,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,47.39386965,87
-25.47137674,-24.10951686,11.10879021,0,-1.919177233,-1.501460197,-8.675760324,-13.44440319,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-1.212129143,-4.759957449,10.63937074,-7.406235257,4.517539515,18.60036632,0.319613029,-10.71538817,-9.302310011,10.68778662,-0.048288952,-64.04717649,-42.03889828,-21.92052531,30.9836966,38.67698142,-12.97013104,-10.71538817,-1.000500375,-16.54741105,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.34524086,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,47.39386965,87
-25.47697314,-24.1150945,11.10879021,0,-1.919177233,1.151296335,-8.675760324,-13.44440319,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-1.212129143,-4.759957449,4.239019802,-7.406235257,4.517539515,18.60036632,0.319613029,-10.71538817,-9.029668301,10.68778662,-0.048288952,-64.04717649,-42.03889828,-21.92052531,30.9836966,38.67698142,-12.97013104,-10.71538817,-1.000500375,-16.54741105,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.34524086,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,47.3938699,87
28.3761563,45.35776616,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-13.44982814,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-4.317238827,-7.406235257,4.517539515,-84.44875459,-16.55099999,-10.71538817,-11.60675467,51.0190569,-16.98240637,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.07406582,-12.97013104,-10.71538817,-1.000500375,28.25316034,0,0,11.73270761,-62.93269245,-46.63264066,-28.12647085,-9.26155117,-6.943920316,31.85598555,-21.30466149,-6.003716084,-46.82286957,-29.77906064,1.415629901,67.14780898,67.49485577,-11.88304749,-1.415629901,54.22261054,87
-25.54073543,-47.87904388,13.02113144,0,-1.919177233,-1.501460197,-8.675760324,-13.44781358,11.8209219,-1.816861923,-9.089130572,16.00879155,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.428878728,-7.406235257,4.517539515,18.60036632,-14.92123946,-21.24130976,-10.09082151,10.68778662,-15.35730401,15.61349079,36.8501629,-21.92052531,19.85316256,-13.25980829,-12.97013104,-21.24130976,-1.000500375,-26.14753349,0,0,11.73270761,9.800844043,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,7.338922876,33.58064285,1.415629901,16.4702173,-14.81594395,-10.0459441,-1.415629901,-26.22889769,87
-25.47137674,-24.10951686,11.10879021,0,-1.919177233,1.151296335,-8.675760324,-13.44440319,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-8.629543585,-4.759957449,0.9041001,-7.406235257,4.517539515,18.60036632,0.319613029,-10.71538817,-8.622402677,10.68778662,-0.048288952,-64.04717649,-42.03889828,-21.92052531,30.9836966,38.67698142,-12.97013104,-10.71538817,-1.000500375,-16.54741105,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.34524086,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,-34.20737438,-14.81594395,-8.211667027,-1.415629901,47.39386965,87
-25.33715484,-23.97574492,-81.63975948,0,-1.919177233,3.804052867,-8.675760324,70.87244798,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-3.3066571,-7.406235257,4.517539515,18.60036632,-16.11764494,-21.24130976,-7.478665048,10.68778662,-16.50864772,-64.04717649,-42.03889828,42.93309987,68.08547675,-17.15609286,-12.97013104,-21.24130976,-1.000500375,15.45299709,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,7.738117596,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,-6.782965853,-1.415629901,-26.22863715,87
-25.45469763,-8.292626427,12.06496082,0,46.0602536,-1.501460197,-8.675760324,-14.25967973,11.8209219,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.161331141,-7.406235257,4.517539515,18.60036632,-2.372659231,-10.71538817,-1.83237968,-29.64348365,-2.448757939,15.61349079,-20.49974231,-21.92052531,-28.37915164,-13.98438051,77.10022337,-10.71538817,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,-1.595530846,-9.26155117,-6.943920316,-13831.13996,31.1698742,12.6475681,7.338922876,33.58064285,1.415629901,16.4702173,67.49485577,0.270098006,-1.415629901,-26.22876344,87
-25.45413799,-8.292068663,12.06496082,0,46.0602536,-1.501460197,-8.675760324,-14.25967973,11.8209219,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.161331141,-7.406235257,4.517539515,18.60036632,-2.372659231,-10.71538817,-1.83237968,-29.64348365,-2.448757939,15.61349079,-20.49974231,-21.92052531,-28.37915164,-13.98438051,77.10022337,-10.71538817,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,-1.595530846,-9.26155117,-6.943920316,-13831.13996,31.1698742,12.6475681,7.338922876,33.58064285,1.415629901,16.4702173,67.49485577,0.270098006,-1.415629901,-26.22876344,87
-25.4539545,-8.291885789,12.06496082,0,46.0602536,-1.501460197,-8.675760324,-14.25967973,11.8209219,-1.816861923,-9.089130572,-62.46567685,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.161331141,-7.406235257,4.517539515,18.60036632,-2.372659231,-10.71538817,-1.83237968,-29.64348365,-2.448757939,15.61349079,-20.49974231,-21.92052531,-28.37915164,-13.98438051,77.10022337,-10.71538817,-1.000500375,31.45320115,0,0,11.73270761,-26.56592421,21.44420702,-1.595530846,-9.26155117,-6.943920316,-13831.13996,31.1698742,12.6475681,7.338922876,33.58064285,1.415629901,16.4702173,67.49485577,0.270098006,-1.415629901,-26.22876344,87
-25.36502676,-24.0035234,9.196448978,0,-1.919177233,-1.501460197,-8.675760324,-14.00090437,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-8.629543585,-4.759957449,-5.39519267,-7.406235257,4.517539515,18.60036632,-10.96345526,-21.24130976,-1.255420045,10.68778662,-10.78360493,15.61349079,22.80941561,-21.92052531,8.722628513,-6.068770814,-12.97013104,-21.24130976,-1.000500375,-35.74765593,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.22866423,88
-25.36502676,-24.0035234,9.196448978,0,-1.919177233,-1.501460197,-8.675760324,-14.00090437,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-8.629543585,-4.759957449,-5.39519267,-7.406235257,4.517539515,18.60036632,-10.96345526,-21.24130976,-0.802902684,10.68778662,-10.78360493,15.61349079,22.80941561,-21.92052531,8.722628513,-6.068770814,-12.97013104,-21.24130976,-1.000500375,-35.74765593,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.22866423,88
-25.45290862,-47.79151149,13.02113144,0,-1.919177233,-1.501460197,-8.675760324,-14.61104182,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,8.677756779,-4.759957449,28.15612069,-7.406235257,4.517539515,18.60036632,1.803962067,-21.24130976,10.62316067,10.68778662,1.142993706,15.61349079,1.963819037,-21.92052531,-24.66897362,9.571052148,-12.97013104,-21.24130976,-1.000500375,-64.54802325,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,34.4198191,33.58064285,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.22876306,88
-24.68486209,-11.60892696,11.10879021,0,-1.919177233,-1.501460197,-8.675760324,-13.8976215,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.161331141,-7.406235257,4.517539515,18.60036632,-10.10106431,-0.189466589,-9.966379238,10.68778662,-9.756209713,15.61349079,8.00769374,-21.92052531,30.9836966,-4.6606399,-12.97013104,-0.189466589,-1.000500375,-16.54741105,0,0,-85.23181806,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,2.796669887,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,-34.20737438,-14.81594395,-9.890496894,-1.415629901,-26.22801101,88
-24.68486209,-11.60683306,11.10879021,0,-1.919177233,1.151296335,-8.675760324,-13.8976215,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.161331141,-7.406235257,4.517539515,18.60036632,-10.10106431,-10.71538817,-6.459369693,10.68778662,-9.756209713,15.61349079,8.00769374,-21.92052531,16.14298454,-4.6606399,-12.97013104,-10.71538817,-1.000500375,-29.3475743,0,0,-85.23181806,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,2.796669887,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-5.509711888,-1.415629901,-26.22801105,88
-24.68486209,-11.60683306,11.10879021,0,-1.919177233,-1.501460197,-8.675760324,-13.8976215,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.161331141,-7.406235257,4.517539515,18.60036632,-10.10106431,-10.71538817,-5.780593652,10.68778662,-9.756209713,15.61349079,8.00769374,-21.92052531,16.14298454,-4.6606399,-12.97013104,-10.71538817,-1.000500375,-29.3475743,0,0,-85.23181806,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,2.796669887,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-4.661818016,-1.415629901,-26.22801105,88
-24.68486209,-6.881858238,11.10879021,0,-1.919177233,-1.501460197,-8.675760324,-13.8976215,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.161331141,-7.406235257,4.517539515,18.60036632,-10.10106431,-0.189466589,-5.276036795,10.68778662,-9.756209713,15.61349079,8.00769374,-21.92052531,19.85316256,-4.6606399,-12.97013104,-0.189466589,-1.000500375,-26.14753349,0,0,-85.23181806,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,2.796669887,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,-34.20737438,-14.81594395,-4.031550238,-1.415629901,-26.22801105,88
-24.68486209,-11.62335568,11.10879021,0,-1.919177233,-1.501460197,-8.675760324,-13.8976215,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-1.453923932,-7.406235257,4.517539515,18.60036632,-10.10106431,-0.189466589,-4.773742524,10.68778662,-9.756209713,15.61349079,8.00769374,-21.92052531,30.9836966,-4.6606399,-12.97013104,-0.189466589,-1.000500375,-16.54741105,0,0,-85.23181806,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,2.796669887,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-3.404108773,-1.415629901,-26.22801067,88
-24.68486209,-6.881858238,11.10879021,0,-1.919177233,-1.501460197,-8.675760324,-13.8976215,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-2.161331141,-7.406235257,4.517539515,18.60036632,-10.10106431,-21.24130976,-4.604048514,10.68778662,-9.756209713,15.61349079,8.00769374,-21.92052531,30.9836966,-4.6606399,-12.97013104,-21.24130976,-1.000500375,-16.54741105,0,0,-85.23181806,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,2.796669887,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,-34.20737438,-14.81594395,-3.192135305,-1.415629901,-26.22801105,88
-23.70335412,-46.04782216,13.02113144,0,-1.919177233,3.804052867,115.2636729,-14.61104182,11.8209219,-1.816861923,-9.089130572,16.00879155,-33.53642328,-14.58206938,0,9.325048082,-8.629543585,-4.759957449,28.29086492,-7.406235257,4.517539515,18.60036632,1.803962067,-21.24130976,-0.825528552,10.68778662,1.142993706,15.61349079,1.963819037,-21.92052531,1.302272483,9.571052148,77.10022337,-21.24130976,-1.000500375,-42.14773755,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,107.9732738,-6.943920316,-13831.13996,31.1698742,-6.849530134,34.4198191,33.58064285,1.415629901,-34.20737438,-14.81594395,1.52780725,-1.415629901,-26.22608448,88
54.89720206,32.28923529,9.196448978,0,-1.919177233,-4.154216729,-8.675760324,70.84483666,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,-107.2380529,-6.157072104,-4.759957449,-3.3066571,-7.406235257,4.517539515,18.60036632,-15.96215542,-0.189466589,-9.513861877,10.68778662,-16.31170735,-64.04717649,-42.03889828,42.93309987,53.24476469,-16.85532703,-12.97013104,-0.189466589,-1.000500375,2.652833834,0,0,11.73270761,-8.382540081,-46.63264066,-28.12647085,-9.26155117,-6.943920316,31.019084,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-9.325234312,-1.415629901,50.44029826,89
54.89720206,32.28923529,9.196448978,0,-1.919177233,-4.154216729,-8.675760324,70.84483666,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,-107.2380529,-8.629543585,-4.759957449,-3.3066571,-7.406235257,4.517539515,18.60036632,-15.96215542,-0.189466589,-8.609958449,10.68778662,-16.31170735,-64.04717649,-42.03889828,42.93309987,53.24476469,-16.85532703,-12.97013104,-0.189466589,-1.000500375,2.652833834,0,0,11.73270761,-8.382540081,-46.63264066,-28.12647085,-9.26155117,-6.943920316,31.019084,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-8.196122306,-1.415629901,50.44063703,89
54.89720206,32.28923529,9.196448978,0,-1.919177233,-4.154216729,-8.675760324,70.84483666,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-3.3066571,-7.406235257,4.517539515,18.60036632,-15.96215542,-21.24130976,-6.233111012,10.68778662,-16.31170735,-64.04717649,-42.03889828,42.93309987,53.24476469,-16.85532703,-12.97013104,-21.24130976,-1.000500375,2.652833834,0,0,11.73270761,-8.382540081,-46.63264066,-28.12647085,-9.26155117,-6.943920316,31.019084,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,-5.227080598,-1.415629901,50.44029826,89
54.89720206,32.28923529,9.196448978,0,-1.919177233,-4.154216729,-8.675760324,70.84483666,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-3.3066571,-7.406235257,4.517539515,18.60036632,-15.96215542,-21.24130976,-6.233111012,10.68778662,-16.31170735,-64.04717649,-42.03889828,42.93309987,53.24476469,-16.85532703,-12.97013104,-21.24130976,-1.000500375,2.652833834,0,0,11.73270761,-8.382540081,-46.63264066,-28.12647085,-9.26155117,-6.943920316,31.019084,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,-5.227080598,-1.415629901,50.44052593,89
54.89720206,32.28923529,9.196448978,0,-1.919177233,-4.154216729,-8.675760324,70.84483666,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-3.3066571,-7.406235257,4.517539515,18.60036632,-15.96215542,-21.24130976,-2.974986016,10.68778662,-16.31170735,-64.04717649,-42.03889828,42.93309987,53.24476469,-16.85532703,-12.97013104,-21.24130976,-1.000500375,2.652833834,0,0,11.73270761,-8.382540081,-46.63264066,-28.12647085,-9.26155117,-6.943920316,31.019084,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,-1.157190012,-1.415629901,50.44029826,89
54.89720206,32.28923529,9.196448978,0,-1.919177233,-4.154216729,-8.675760324,70.84483666,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-3.3066571,-7.406235257,4.517539515,18.60036632,-15.96215542,-21.24130976,-1.843692614,10.68778662,-16.31170735,-64.04717649,-42.03889828,42.93309987,53.24476469,-16.85532703,-12.97013104,-21.24130976,-1.000500375,2.652833834,0,0,11.73270761,-8.382540081,-46.63264066,-28.12647085,-9.26155117,-6.943920316,31.019084,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,0.255966442,-1.415629901,50.44052593,89
54.89720206,32.28923529,9.196448978,0,-1.919177233,-4.154216729,-8.675760324,70.84483666,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-3.3066571,-7.406235257,4.517539515,18.60036632,-15.96215542,-21.24130976,-1.843692614,10.68778662,-16.31170735,-64.04717649,-42.03889828,42.93309987,53.24476469,-16.85532703,-12.97013104,-21.24130976,-1.000500375,2.652833834,0,0,11.73270761,-8.382540081,-46.63264066,-28.12647085,-9.26155117,-6.943920316,31.019084,31.1698742,-6.849530134,-19.74197335,33.58064285,1.415629901,16.4702173,-14.81594395,0.255966442,-1.415629901,50.44052593,89
